# time  hit_cache  total_cache  hit_cache/total_cache
4462.0000 250 8289 0.0302
4462.0000 250 8290 0.0302
4462.0000 250 8291 0.0302
4462.0000 250 8292 0.0301
4462.0000 250 8293 0.0301
4463.0000 250 8294 0.0301
4463.0000 250 8295 0.0301
4463.0000 250 8296 0.0301
4463.0000 250 8297 0.0301
4463.0000 250 8298 0.0301
4463.0000 250 8299 0.0301
4463.0000 250 8300 0.0301
4464.0000 250 8301 0.0301
4464.0000 250 8302 0.0301
4464.0000 250 8303 0.0301
4464.0000 250 8304 0.0301
4464.0000 250 8305 0.0301
4464.0000 250 8306 0.0301
4464.0000 250 8307 0.0301
4464.0000 250 8308 0.0301
4464.0000 250 8309 0.0301
4464.0000 250 8310 0.0301
4464.0000 250 8311 0.0301
4464.0000 250 8312 0.0301
4464.0000 250 8313 0.0301
4464.0000 250 8314 0.0301
4464.0000 250 8315 0.0301
4464.0000 250 8316 0.0301
4464.0000 250 8317 0.0301
4464.0000 250 8318 0.0301
4464.0000 250 8319 0.0301
4464.0000 250 8320 0.0300
4464.0000 250 8321 0.0300
4464.0000 250 8322 0.0300
4465.0000 250 8323 0.0300
4465.0000 250 8324 0.0300
4465.0000 250 8325 0.0300
4465.0000 250 8326 0.0300
4465.0000 250 8327 0.0300
4465.0000 250 8328 0.0300
4465.0000 250 8329 0.0300
4465.0000 250 8330 0.0300
4465.0000 250 8331 0.0300
4465.0000 250 8332 0.0300
4465.0000 250 8333 0.0300
4465.0000 250 8334 0.0300
4465.0000 250 8335 0.0300
4465.0000 250 8336 0.0300
4465.0000 250 8337 0.0300
4465.0000 250 8338 0.0300
4466.0000 250 8339 0.0300
4466.0000 250 8340 0.0300
4466.0000 250 8341 0.0300
4466.0000 250 8342 0.0300
4466.0000 250 8342 0.0300
4466.0000 250 8343 0.0300
4466.0000 250 8344 0.0300
4467.0000 250 8345 0.0300
4467.0000 250 8346 0.0300
4467.0000 250 8346 0.0300
4467.0000 250 8347 0.0300
4467.0000 250 8348 0.0299
4467.0000 250 8349 0.0299
4467.0000 250 8350 0.0299
4467.0000 250 8351 0.0299
4467.0000 250 8352 0.0299
4467.0000 250 8353 0.0299
4467.0000 250 8354 0.0299
4467.0000 250 8355 0.0299
4467.0000 250 8356 0.0299
4467.0000 250 8357 0.0299
4467.0000 250 8358 0.0299
4467.0000 250 8359 0.0299
4467.0000 250 8360 0.0299
4467.0000 250 8361 0.0299
4467.0000 250 8362 0.0299
4467.0000 250 8363 0.0299
4467.0000 250 8364 0.0299
4467.0000 250 8365 0.0299
4467.0000 250 8366 0.0299
4467.0000 250 8367 0.0299
4467.0000 250 8368 0.0299
4467.0000 250 8369 0.0299
4467.0000 250 8370 0.0299
4467.0000 250 8371 0.0299
4467.0000 250 8372 0.0299
4468.0000 250 8373 0.0299
4468.0000 250 8374 0.0299
4468.0000 250 8375 0.0299
4468.0000 250 8376 0.0298
4468.0000 250 8377 0.0298
4468.0000 250 8378 0.0298
4468.0000 250 8379 0.0298
4468.0000 250 8380 0.0298
4469.0000 250 8381 0.0298
4469.0000 250 8382 0.0298
4469.0000 250 8383 0.0298
4469.0000 250 8384 0.0298
4469.0000 250 8385 0.0298
4469.0000 250 8386 0.0298
4469.0000 250 8387 0.0298
4469.0000 250 8388 0.0298
4469.0000 250 8389 0.0298
4469.0000 250 8390 0.0298
4469.0000 250 8391 0.0298
4469.0000 250 8392 0.0298
4469.0000 250 8393 0.0298
4469.0000 250 8394 0.0298
4470.0000 250 8395 0.0298
4470.0000 250 8396 0.0298
4470.0000 250 8397 0.0298
4470.0000 250 8398 0.0298
4470.0000 250 8399 0.0298
4470.0000 250 8400 0.0298
4470.0000 250 8401 0.0298
4470.0000 250 8402 0.0298
4470.0000 250 8403 0.0298
4470.0000 250 8404 0.0297
4470.0000 250 8405 0.0297
4470.0000 250 8406 0.0297
4471.0000 250 8407 0.0297
4471.0000 250 8408 0.0297
4471.0000 250 8409 0.0297
4471.0000 250 8410 0.0297
4471.0000 250 8411 0.0297
4471.0000 250 8412 0.0297
4471.0000 250 8413 0.0297
4471.0000 250 8414 0.0297
4471.0000 250 8414 0.0297
4471.0000 250 8415 0.0297
4471.0000 250 8416 0.0297
4471.0000 250 8417 0.0297
4471.0000 250 8418 0.0297
4471.0000 250 8419 0.0297
4471.0000 250 8420 0.0297
4471.0000 250 8421 0.0297
4471.0000 250 8422 0.0297
4471.0000 250 8423 0.0297
4471.0000 250 8424 0.0297
4471.0000 250 8425 0.0297
4471.0000 250 8426 0.0297
4472.0000 250 8427 0.0297
4472.0000 250 8428 0.0297
4472.0000 250 8429 0.0297
4472.0000 250 8430 0.0297
4472.0000 250 8431 0.0297
4472.0000 250 8432 0.0296
4473.0000 250 8433 0.0296
4473.0000 250 8434 0.0296
4473.0000 250 8435 0.0296
4473.0000 250 8436 0.0296
4473.0000 250 8437 0.0296
4473.0000 250 8438 0.0296
4473.0000 250 8439 0.0296
4473.0000 250 8440 0.0296
4473.0000 250 8441 0.0296
4473.0000 250 8442 0.0296
4473.0000 250 8443 0.0296
4473.0000 250 8444 0.0296
4474.0000 250 8445 0.0296
4474.0000 250 8446 0.0296
4474.0000 250 8447 0.0296
4474.0000 250 8448 0.0296
4474.0000 250 8449 0.0296
4474.0000 250 8450 0.0296
4474.0000 250 8451 0.0296
4474.0000 250 8452 0.0296
4474.0000 250 8453 0.0296
4474.0000 250 8454 0.0296
4474.0000 250 8455 0.0296
4474.0000 250 8456 0.0296
4474.0000 250 8457 0.0296
4474.0000 250 8458 0.0296
4474.0000 250 8459 0.0296
4474.0000 250 8460 0.0296
4474.0000 250 8461 0.0295
4474.0000 250 8462 0.0295
4474.0000 250 8463 0.0295
4474.0000 250 8464 0.0295
4474.0000 250 8465 0.0295
4474.0000 250 8466 0.0295
4474.0000 250 8467 0.0295
4474.0000 250 8468 0.0295
4474.0000 250 8469 0.0295
4474.0000 250 8470 0.0295
4474.0000 250 8471 0.0295
4474.0000 250 8472 0.0295
4475.0000 250 8473 0.0295
4475.0000 250 8474 0.0295
4475.0000 250 8475 0.0295
4475.0000 250 8476 0.0295
4475.0000 250 8477 0.0295
4475.0000 250 8478 0.0295
4475.0000 250 8479 0.0295
4475.0000 250 8480 0.0295
4475.0000 250 8481 0.0295
4475.0000 250 8482 0.0295
4475.0000 250 8483 0.0295
4475.0000 250 8484 0.0295
4475.0000 250 8485 0.0295
4475.0000 250 8486 0.0295
4475.0000 250 8487 0.0295
4475.0000 250 8488 0.0295
4475.0000 250 8489 0.0294
4475.0000 250 8490 0.0294
4476.0000 250 8491 0.0294
4476.0000 250 8492 0.0294
4476.0000 250 8493 0.0294
4476.0000 250 8494 0.0294
4476.0000 250 8495 0.0294
4476.0000 250 8496 0.0294
4476.0000 250 8497 0.0294
4476.0000 250 8498 0.0294
4476.0000 250 8499 0.0294
4476.0000 250 8500 0.0294
4476.0000 250 8501 0.0294
4476.0000 250 8502 0.0294
4476.0000 250 8503 0.0294
4476.0000 250 8504 0.0294
4476.0000 250 8505 0.0294
4476.0000 250 8506 0.0294
4477.0000 250 8507 0.0294
4477.0000 250 8508 0.0294
4477.0000 250 8508 0.0294
4477.0000 250 8509 0.0294
4477.0000 250 8510 0.0294
4477.0000 250 8510 0.0294
4477.0000 250 8511 0.0294
4477.0000 250 8512 0.0294
4477.0000 250 8513 0.0294
4477.0000 250 8514 0.0294
4478.0000 250 8515 0.0294
4478.0000 250 8516 0.0294
4478.0000 250 8517 0.0294
4478.0000 250 8518 0.0293
4478.0000 250 8519 0.0293
4478.0000 250 8520 0.0293
4478.0000 250 8521 0.0293
4478.0000 250 8522 0.0293
4478.0000 250 8523 0.0293
4478.0000 250 8524 0.0293
4478.0000 250 8525 0.0293
4478.0000 250 8526 0.0293
4478.0000 250 8527 0.0293
4478.0000 250 8528 0.0293
4478.0000 250 8529 0.0293
4478.0000 250 8530 0.0293
4478.0000 250 8531 0.0293
4478.0000 250 8532 0.0293
4478.0000 250 8533 0.0293
4478.0000 250 8534 0.0293
4478.0000 250 8535 0.0293
4478.0000 250 8536 0.0293
4479.0000 250 8537 0.0293
4479.0000 250 8538 0.0293
4479.0000 250 8539 0.0293
4479.0000 250 8540 0.0293
4479.0000 250 8541 0.0293
4479.0000 250 8542 0.0293
4479.0000 250 8543 0.0293
4479.0000 250 8544 0.0293
4479.0000 250 8545 0.0293
4479.0000 250 8546 0.0293
4479.0000 250 8547 0.0293
4479.0000 250 8548 0.0292
4479.0000 250 8549 0.0292
4479.0000 250 8550 0.0292
4480.0000 250 8551 0.0292
4480.0000 250 8552 0.0292
4480.0000 250 8553 0.0292
4480.0000 250 8554 0.0292
4480.0000 250 8554 0.0292
4480.0000 250 8555 0.0292
4480.0000 250 8556 0.0292
4480.0000 250 8557 0.0292
4480.0000 250 8558 0.0292
4481.0000 250 8559 0.0292
4481.0000 250 8560 0.0292
4481.0000 250 8560 0.0292
4481.0000 250 8561 0.0292
4481.0000 250 8562 0.0292
4481.0000 250 8563 0.0292
4481.0000 250 8564 0.0292
4481.0000 250 8565 0.0292
4481.0000 250 8566 0.0292
4482.0000 250 8567 0.0292
4482.0000 250 8568 0.0292
4482.0000 250 8569 0.0292
4482.0000 250 8570 0.0292
4482.0000 250 8570 0.0292
4482.0000 250 8571 0.0292
4482.0000 250 8572 0.0292
4482.0000 250 8573 0.0292
4482.0000 250 8574 0.0292
4482.0000 250 8575 0.0292
4482.0000 250 8576 0.0292
4482.0000 250 8577 0.0291
4482.0000 250 8578 0.0291
4482.0000 250 8579 0.0291
4482.0000 250 8580 0.0291
4482.0000 250 8581 0.0291
4482.0000 250 8582 0.0291
4483.0000 250 8583 0.0291
4483.0000 250 8584 0.0291
4483.0000 250 8585 0.0291
4483.0000 250 8586 0.0291
4483.0000 250 8587 0.0291
4483.0000 250 8588 0.0291
4483.0000 250 8589 0.0291
4483.0000 250 8590 0.0291
4483.0000 250 8590 0.0291
4483.0000 250 8591 0.0291
4483.0000 250 8592 0.0291
4484.0000 250 8593 0.0291
4484.0000 250 8594 0.0291
4484.0000 250 8595 0.0291
4484.0000 250 8596 0.0291
4484.0000 250 8597 0.0291
4484.0000 250 8598 0.0291
4484.0000 250 8599 0.0291
4484.0000 250 8600 0.0291
4484.0000 250 8601 0.0291
4484.0000 250 8602 0.0291
4484.0000 250 8603 0.0291
4484.0000 250 8604 0.0291
4485.0000 250 8604 0.0291
4485.0000 250 8605 0.0291
4485.0000 250 8606 0.0290
4485.0000 250 8607 0.0290
4485.0000 250 8608 0.0290
4486.0000 250 8608 0.0290
4486.0000 250 8609 0.0290
4486.0000 250 8610 0.0290
4486.0000 250 8611 0.0290
4486.0000 250 8612 0.0290
4486.0000 250 8613 0.0290
4486.0000 250 8614 0.0290
4486.0000 250 8615 0.0290
4486.0000 250 8616 0.0290
4486.0000 250 8617 0.0290
4486.0000 250 8618 0.0290
4486.0000 250 8619 0.0290
4486.0000 250 8620 0.0290
4487.0000 250 8621 0.0290
4487.0000 250 8622 0.0290
4487.0000 250 8623 0.0290
4487.0000 250 8624 0.0290
4487.0000 250 8625 0.0290
4487.0000 250 8626 0.0290
4487.0000 250 8627 0.0290
4487.0000 250 8628 0.0290
4487.0000 250 8629 0.0290
4487.0000 250 8630 0.0290
4487.0000 250 8631 0.0290
4487.0000 250 8632 0.0290
4488.0000 250 8633 0.0290
4488.0000 250 8634 0.0290
4488.0000 250 8635 0.0290
4488.0000 250 8636 0.0289
4488.0000 250 8637 0.0289
4488.0000 250 8638 0.0289
4488.0000 250 8639 0.0289
4488.0000 250 8640 0.0289
4488.0000 250 8641 0.0289
4488.0000 250 8642 0.0289
4488.0000 250 8643 0.0289
4488.0000 250 8644 0.0289
4488.0000 250 8645 0.0289
4488.0000 250 8646 0.0289
4489.0000 250 8647 0.0289
4489.0000 250 8648 0.0289
4489.0000 250 8649 0.0289
4489.0000 250 8650 0.0289
4489.0000 250 8651 0.0289
4489.0000 250 8652 0.0289
4490.0000 250 8653 0.0289
4490.0000 250 8654 0.0289
4490.0000 250 8655 0.0289
4490.0000 250 8656 0.0289
4490.0000 250 8657 0.0289
4490.0000 250 8658 0.0289
4490.0000 250 8659 0.0289
4490.0000 250 8660 0.0289
4490.0000 250 8660 0.0289
4490.0000 250 8661 0.0289
4490.0000 250 8662 0.0289
4490.0000 250 8662 0.0289
4490.0000 250 8663 0.0289
4490.0000 250 8664 0.0289
4490.0000 250 8665 0.0289
4490.0000 250 8666 0.0288
4491.0000 250 8667 0.0288
4491.0000 250 8668 0.0288
4491.0000 250 8668 0.0288
4491.0000 250 8668 0.0288
4491.0000 250 8669 0.0288
4491.0000 250 8670 0.0288
4491.0000 250 8671 0.0288
4491.0000 250 8672 0.0288
4491.0000 250 8673 0.0288
4491.0000 250 8674 0.0288
4492.0000 250 8675 0.0288
4492.0000 250 8676 0.0288
4492.0000 250 8677 0.0288
4492.0000 250 8678 0.0288
4492.0000 250 8679 0.0288
4492.0000 250 8680 0.0288
4492.0000 250 8681 0.0288
4492.0000 250 8682 0.0288
4492.0000 250 8683 0.0288
4492.0000 250 8684 0.0288
4493.0000 250 8685 0.0288
4493.0000 250 8686 0.0288
4493.0000 250 8687 0.0288
4493.0000 250 8688 0.0288
4493.0000 250 8689 0.0288
4493.0000 250 8690 0.0288
4493.0000 250 8691 0.0288
4493.0000 250 8692 0.0288
4493.0000 250 8693 0.0288
4493.0000 250 8694 0.0288
4493.0000 250 8695 0.0288
4493.0000 250 8696 0.0287
4494.0000 250 8697 0.0287
4494.0000 250 8698 0.0287
4494.0000 250 8699 0.0287
4494.0000 250 8700 0.0287
4494.0000 250 8700 0.0287
4494.0000 250 8701 0.0287
4494.0000 250 8702 0.0287
4494.0000 250 8703 0.0287
4494.0000 250 8704 0.0287
4494.0000 250 8705 0.0287
4494.0000 250 8706 0.0287
4494.0000 251 8706 0.0288
4495.0000 251 8707 0.0288
4495.0000 251 8708 0.0288
4495.0000 251 8709 0.0288
4495.0000 251 8710 0.0288
4495.0000 251 8711 0.0288
4495.0000 251 8712 0.0288
4495.0000 251 8713 0.0288
4495.0000 251 8714 0.0288
4495.0000 251 8715 0.0288
4495.0000 251 8716 0.0288
4495.0000 251 8716 0.0288
4495.0000 251 8717 0.0288
4495.0000 251 8718 0.0288
4496.0000 251 8719 0.0288
4496.0000 251 8720 0.0288
4496.0000 251 8721 0.0288
4496.0000 251 8722 0.0288
4496.0000 252 8722 0.0289
4496.0000 252 8723 0.0289
4496.0000 252 8724 0.0289
4496.0000 252 8725 0.0289
4496.0000 252 8726 0.0289
4496.0000 252 8727 0.0289
4496.0000 252 8728 0.0289
4497.0000 252 8729 0.0289
4497.0000 252 8730 0.0289
4497.0000 252 8731 0.0289
4497.0000 252 8732 0.0289
4497.0000 252 8733 0.0289
4497.0000 252 8734 0.0289
4497.0000 252 8735 0.0288
4497.0000 252 8736 0.0288
4497.0000 252 8737 0.0288
4497.0000 252 8738 0.0288
4497.0000 252 8739 0.0288
4497.0000 252 8740 0.0288
4497.0000 252 8741 0.0288
4497.0000 252 8742 0.0288
4498.0000 252 8743 0.0288
4498.0000 252 8744 0.0288
4498.0000 252 8745 0.0288
4498.0000 252 8746 0.0288
4498.0000 252 8747 0.0288
4498.0000 252 8748 0.0288
4498.0000 252 8749 0.0288
4498.0000 252 8750 0.0288
4498.0000 252 8751 0.0288
4498.0000 252 8752 0.0288
4499.0000 252 8753 0.0288
4499.0000 252 8754 0.0288
4499.0000 252 8754 0.0288
4499.0000 252 8755 0.0288
4499.0000 252 8756 0.0288
4499.0000 252 8757 0.0288
4499.0000 252 8758 0.0288
4499.0000 252 8759 0.0288
4499.0000 252 8760 0.0288
4499.0000 252 8761 0.0288
4499.0000 252 8762 0.0288
4499.0000 252 8763 0.0288
4499.0000 252 8764 0.0288
4499.0000 252 8765 0.0288
4499.0000 252 8766 0.0287
4500.0000 252 8767 0.0287
4500.0000 252 8768 0.0287
4500.0000 252 8769 0.0287
4500.0000 252 8770 0.0287
4500.0000 252 8771 0.0287
4500.0000 252 8772 0.0287
4500.0000 252 8773 0.0287
4500.0000 252 8774 0.0287
4500.0000 252 8775 0.0287
4500.0000 252 8776 0.0287
4500.0000 252 8777 0.0287
4500.0000 252 8778 0.0287
4500.0000 252 8779 0.0287
4500.0000 252 8780 0.0287
4500.0000 252 8781 0.0287
4500.0000 252 8782 0.0287
4500.0000 252 8783 0.0287
4500.0000 252 8784 0.0287
4500.0000 252 8785 0.0287
4500.0000 252 8786 0.0287
4500.0000 252 8787 0.0287
4500.0000 252 8788 0.0287
4500.0000 252 8789 0.0287
4500.0000 252 8790 0.0287
4501.0000 252 8791 0.0287
4501.0000 252 8792 0.0287
4501.0000 252 8793 0.0287
4501.0000 252 8794 0.0287
4501.0000 252 8795 0.0287
4501.0000 252 8796 0.0286
4501.0000 252 8797 0.0286
4501.0000 252 8798 0.0286
4501.0000 252 8799 0.0286
4501.0000 252 8800 0.0286
4501.0000 252 8801 0.0286
4501.0000 252 8802 0.0286
4501.0000 252 8803 0.0286
4501.0000 252 8804 0.0286
4501.0000 252 8805 0.0286
4501.0000 252 8806 0.0286
4501.0000 252 8807 0.0286
4501.0000 252 8808 0.0286
4501.0000 252 8809 0.0286
4501.0000 252 8810 0.0286
4502.0000 252 8811 0.0286
4502.0000 252 8812 0.0286
4502.0000 252 8813 0.0286
4502.0000 252 8814 0.0286
4502.0000 252 8814 0.0286
4503.0000 252 8815 0.0286
4503.0000 252 8816 0.0286
4503.0000 252 8817 0.0286
4503.0000 252 8818 0.0286
4503.0000 252 8819 0.0286
4503.0000 252 8820 0.0286
4504.0000 252 8821 0.0286
4504.0000 252 8822 0.0286
4504.0000 252 8822 0.0286
4504.0000 252 8822 0.0286
4504.0000 252 8823 0.0286
4504.0000 252 8824 0.0286
4504.0000 252 8825 0.0286
4504.0000 252 8826 0.0286
4504.0000 252 8827 0.0285
4504.0000 252 8828 0.0285
4504.0000 252 8829 0.0285
4504.0000 252 8830 0.0285
4504.0000 252 8831 0.0285
4504.0000 252 8832 0.0285
4504.0000 252 8833 0.0285
4504.0000 252 8834 0.0285
4504.0000 252 8835 0.0285
4504.0000 252 8836 0.0285
4504.0000 252 8836 0.0285
4505.0000 252 8837 0.0285
4505.0000 252 8838 0.0285
4505.0000 252 8839 0.0285
4505.0000 252 8840 0.0285
4505.0000 252 8841 0.0285
4505.0000 252 8842 0.0285
4505.0000 252 8843 0.0285
4505.0000 252 8844 0.0285
4505.0000 252 8845 0.0285
4505.0000 252 8846 0.0285
4505.0000 252 8847 0.0285
4505.0000 252 8848 0.0285
4506.0000 252 8849 0.0285
4506.0000 252 8850 0.0285
4506.0000 252 8851 0.0285
4506.0000 252 8852 0.0285
4506.0000 252 8853 0.0285
4506.0000 252 8854 0.0285
4506.0000 252 8855 0.0285
4506.0000 252 8856 0.0285
4506.0000 252 8857 0.0285
4506.0000 252 8858 0.0284
4506.0000 252 8859 0.0284
4506.0000 252 8860 0.0284
4506.0000 252 8861 0.0284
4506.0000 252 8862 0.0284
4506.0000 252 8863 0.0284
4506.0000 252 8864 0.0284
4506.0000 252 8865 0.0284
4506.0000 252 8866 0.0284
4506.0000 252 8867 0.0284
4506.0000 252 8868 0.0284
4507.0000 252 8869 0.0284
4507.0000 252 8870 0.0284
4507.0000 252 8870 0.0284
4507.0000 252 8871 0.0284
4507.0000 252 8872 0.0284
4507.0000 252 8873 0.0284
4507.0000 252 8874 0.0284
4507.0000 252 8875 0.0284
4507.0000 252 8876 0.0284
4507.0000 252 8876 0.0284
4507.0000 252 8877 0.0284
4507.0000 252 8878 0.0284
4508.0000 252 8879 0.0284
4508.0000 252 8880 0.0284
4508.0000 252 8881 0.0284
4508.0000 252 8882 0.0284
4508.0000 252 8883 0.0284
4508.0000 252 8884 0.0284
4508.0000 252 8885 0.0284
4508.0000 252 8886 0.0284
4508.0000 252 8887 0.0284
4508.0000 252 8888 0.0284
4508.0000 252 8889 0.0283
4508.0000 252 8890 0.0283
4509.0000 252 8891 0.0283
4509.0000 252 8892 0.0283
4509.0000 252 8893 0.0283
4509.0000 252 8894 0.0283
4509.0000 252 8895 0.0283
4509.0000 252 8896 0.0283
4509.0000 252 8896 0.0283
4509.0000 252 8897 0.0283
4509.0000 252 8898 0.0283
4509.0000 252 8899 0.0283
4509.0000 252 8900 0.0283
4510.0000 252 8901 0.0283
4510.0000 252 8902 0.0283
4510.0000 252 8902 0.0283
4510.0000 252 8903 0.0283
4510.0000 252 8904 0.0283
4510.0000 252 8904 0.0283
4510.0000 252 8905 0.0283
4510.0000 252 8906 0.0283
4510.0000 252 8906 0.0283
4510.0000 252 8907 0.0283
4510.0000 252 8908 0.0283
4510.0000 252 8909 0.0283
4510.0000 252 8910 0.0283
4510.0000 252 8911 0.0283
4510.0000 252 8912 0.0283
4510.0000 252 8913 0.0283
4510.0000 252 8914 0.0283
4510.0000 252 8915 0.0283
4510.0000 252 8916 0.0283
4511.0000 252 8917 0.0283
4511.0000 252 8918 0.0283
4511.0000 252 8919 0.0283
4511.0000 252 8920 0.0283
4512.0000 252 8920 0.0283
4512.0000 252 8921 0.0282
4512.0000 252 8922 0.0282
4512.0000 252 8923 0.0282
4512.0000 252 8924 0.0282
4512.0000 252 8925 0.0282
4512.0000 252 8926 0.0282
4513.0000 252 8926 0.0282
4513.0000 252 8926 0.0282
4513.0000 252 8927 0.0282
4513.0000 252 8928 0.0282
4513.0000 252 8929 0.0282
4513.0000 252 8930 0.0282
4513.0000 252 8930 0.0282
4513.0000 252 8931 0.0282
4513.0000 252 8932 0.0282
4513.0000 252 8932 0.0282
4513.0000 252 8933 0.0282
4513.0000 252 8934 0.0282
4513.0000 252 8935 0.0282
4513.0000 252 8936 0.0282
4514.0000 252 8937 0.0282
4514.0000 252 8938 0.0282
4514.0000 252 8939 0.0282
4514.0000 252 8940 0.0282
4514.0000 252 8941 0.0282
4514.0000 252 8942 0.0282
4514.0000 252 8942 0.0282
4514.0000 252 8943 0.0282
4514.0000 252 8944 0.0282
4514.0000 252 8945 0.0282
4514.0000 252 8946 0.0282
4514.0000 252 8947 0.0282
4514.0000 252 8948 0.0282
4515.0000 252 8949 0.0282
4515.0000 252 8950 0.0282
4515.0000 252 8951 0.0282
4515.0000 252 8952 0.0282
4515.0000 252 8953 0.0281
4515.0000 252 8954 0.0281
4515.0000 252 8955 0.0281
4515.0000 252 8956 0.0281
4515.0000 252 8957 0.0281
4515.0000 252 8958 0.0281
4515.0000 252 8959 0.0281
4515.0000 252 8960 0.0281
4515.0000 252 8961 0.0281
4515.0000 252 8962 0.0281
4515.0000 252 8963 0.0281
4515.0000 252 8964 0.0281
4515.0000 252 8965 0.0281
4516.0000 252 8965 0.0281
4516.0000 252 8966 0.0281
4516.0000 252 8967 0.0281
4516.0000 252 8967 0.0281
4516.0000 252 8968 0.0281
4516.0000 252 8969 0.0281
4516.0000 252 8970 0.0281
4516.0000 252 8971 0.0281
4516.0000 252 8972 0.0281
4516.0000 252 8973 0.0281
4516.0000 252 8974 0.0281
4516.0000 252 8975 0.0281
4516.0000 252 8976 0.0281
4516.0000 252 8977 0.0281
4517.0000 252 8977 0.0281
4518.0000 252 8977 0.0281
4518.0000 252 8977 0.0281
4518.0000 252 8978 0.0281
4518.0000 252 8979 0.0281
4519.0000 252 8980 0.0281
4519.0000 252 8981 0.0281
4519.0000 252 8982 0.0281
4519.0000 252 8983 0.0281
4519.0000 252 8984 0.0280
4519.0000 252 8985 0.0280
4519.0000 252 8986 0.0280
4519.0000 252 8987 0.0280
4519.0000 252 8988 0.0280
4519.0000 252 8989 0.0280
4519.0000 252 8990 0.0280
4520.0000 252 8991 0.0280
4520.0000 252 8992 0.0280
4520.0000 252 8992 0.0280
4520.0000 252 8993 0.0280
4520.0000 252 8994 0.0280
4520.0000 252 8995 0.0280
4520.0000 252 8996 0.0280
4520.0000 252 8997 0.0280
4520.0000 252 8998 0.0280
4520.0000 252 8999 0.0280
4520.0000 252 9000 0.0280
4520.0000 252 9001 0.0280
4520.0000 252 9002 0.0280
4520.0000 252 9003 0.0280
4520.0000 252 9004 0.0280
4521.0000 252 9005 0.0280
4521.0000 252 9006 0.0280
4521.0000 252 9007 0.0280
4521.0000 252 9008 0.0280
4521.0000 252 9009 0.0280
4521.0000 252 9010 0.0280
4521.0000 252 9011 0.0280
4521.0000 252 9012 0.0280
4522.0000 252 9013 0.0280
4522.0000 252 9014 0.0280
4522.0000 252 9014 0.0280
4522.0000 252 9015 0.0280
4522.0000 252 9016 0.0280
4522.0000 252 9017 0.0279
4522.0000 252 9018 0.0279
4522.0000 252 9019 0.0279
4522.0000 252 9020 0.0279
4523.0000 252 9021 0.0279
4523.0000 252 9022 0.0279
4523.0000 252 9023 0.0279
4523.0000 252 9024 0.0279
4523.0000 252 9024 0.0279
4523.0000 252 9025 0.0279
4523.0000 252 9026 0.0279
4524.0000 252 9027 0.0279
4524.0000 252 9028 0.0279
4524.0000 252 9029 0.0279
4524.0000 252 9030 0.0279
4524.0000 252 9031 0.0279
4524.0000 252 9032 0.0279
4524.0000 252 9033 0.0279
4524.0000 252 9034 0.0279
4524.0000 252 9034 0.0279
4525.0000 252 9035 0.0279
4525.0000 252 9036 0.0279
4525.0000 252 9037 0.0279
4525.0000 252 9038 0.0279
4525.0000 252 9039 0.0279
4525.0000 252 9040 0.0279
4526.0000 252 9041 0.0279
4526.0000 252 9042 0.0279
4526.0000 252 9043 0.0279
4526.0000 252 9044 0.0279
4526.0000 252 9045 0.0279
4526.0000 252 9046 0.0279
4527.0000 252 9046 0.0279
4527.0000 252 9047 0.0279
4527.0000 252 9048 0.0279
4527.0000 252 9048 0.0279
4527.0000 252 9048 0.0279
4527.0000 252 9049 0.0278
4527.0000 252 9050 0.0278
4527.0000 252 9051 0.0278
4527.0000 252 9052 0.0278
4528.0000 252 9052 0.0278
4528.0000 252 9053 0.0278
4528.0000 252 9054 0.0278
4528.0000 252 9055 0.0278
4528.0000 252 9056 0.0278
4528.0000 252 9057 0.0278
4528.0000 252 9058 0.0278
4528.0000 252 9059 0.0278
4528.0000 252 9060 0.0278
4529.0000 252 9061 0.0278
4529.0000 252 9062 0.0278
4529.0000 252 9063 0.0278
4529.0000 252 9064 0.0278
4529.0000 252 9065 0.0278
4529.0000 252 9066 0.0278
4529.0000 252 9067 0.0278
4529.0000 252 9068 0.0278
4530.0000 252 9069 0.0278
4530.0000 252 9070 0.0278
4530.0000 252 9070 0.0278
4531.0000 252 9071 0.0278
4531.0000 252 9072 0.0278
4531.0000 252 9072 0.0278
4531.0000 252 9073 0.0278
4531.0000 252 9074 0.0278
4531.0000 252 9074 0.0278
4531.0000 252 9075 0.0278
4531.0000 252 9076 0.0278
4531.0000 252 9076 0.0278
4532.0000 252 9077 0.0278
4532.0000 252 9078 0.0278
4532.0000 252 9079 0.0278
4532.0000 252 9080 0.0278
4533.0000 252 9081 0.0278
4533.0000 252 9082 0.0277
4533.0000 252 9083 0.0277
4533.0000 252 9084 0.0277
4533.0000 252 9085 0.0277
4533.0000 252 9086 0.0277
4533.0000 252 9087 0.0277
4533.0000 252 9088 0.0277
4533.0000 252 9089 0.0277
4533.0000 252 9090 0.0277
4533.0000 252 9090 0.0277
4534.0000 252 9091 0.0277
4534.0000 252 9092 0.0277
4534.0000 252 9092 0.0277
4534.0000 252 9092 0.0277
4534.0000 252 9093 0.0277
4534.0000 252 9094 0.0277
4534.0000 252 9094 0.0277
4534.0000 252 9095 0.0277
4534.0000 252 9096 0.0277
4534.0000 252 9096 0.0277
4534.0000 252 9096 0.0277
4535.0000 252 9097 0.0277
4535.0000 252 9098 0.0277
4535.0000 252 9099 0.0277
4535.0000 252 9100 0.0277
4535.0000 252 9101 0.0277
4535.0000 252 9102 0.0277
